0.0298496,0.0003008,-0.0003008
0.021172519,0.021172519,0.000670638
-0.000752,0.03,0
-0.021172519,0.021172519,0.000670638
-0.0298496,-0.0003008,-0.0003008
-0.021172519,-0.021172519,0.000670638
0.0003008,-0.0298496,0.0003008
0.021172519,-0.021172519,-0.000670638
0.029848,0.000304,-0.000304
0.021172086,0.021172086,0.000677773
-0.00076,0.03,0
-0.021172086,0.021172086,0.000677773
-0.029848,-0.000304,-0.000304
-0.021172086,-0.021172086,0.000677773
0.000304,-0.029848,0.000304
0.021172086,-0.021172086,-0.000677773
0.0298464,0.0003072,-0.0003072
0.021171654,0.021171654,0.000684907
-0.000768,0.03,0
-0.021171654,0.021171654,0.000684907
-0.0298464,-0.0003072,-0.0003072
-0.021171654,-0.021171654,0.000684907
0.0003072,-0.0298464,0.0003072
0.021171654,-0.021171654,-0.000684907
0.0298448,0.0003104,-0.0003104
0.021171221,0.021171221,0.000692042
-0.000776,0.03,0
-0.021171221,0.021171221,0.000692042
-0.0298448,-0.0003104,-0.0003104
-0.021171221,-0.021171221,0.000692042
0.0003104,-0.0298448,0.0003104
0.021171221,-0.021171221,-0.000692042
0.0298432,0.0003136,-0.0003136
0.021170788,0.021170788,0.000699176
-0.000784,0.03,0
-0.021170788,0.021170788,0.000699176
-0.0298432,-0.0003136,-0.0003136
-0.021170788,-0.021170788,0.000699176
0.0003136,-0.0298432,0.0003136
0.021170788,-0.021170788,-0.000699176
0.0298416,0.0003168,-0.0003168
0.021170355,0.021170355,0.00070631
-0.000792,0.03,0
-0.021170355,0.021170355,0.00070631
-0.0298416,-0.0003168,-0.0003168
-0.021170355,-0.021170355,0.00070631
0.0003168,-0.0298416,0.0003168
0.021170355,-0.021170355,-0.00070631
0.02984,0.00032,-0.00032
0.021169922,0.021169922,0.000713445
-0.0008,0.03,0
-0.021169922,0.021169922,0.000713445
-0.02984,-0.00032,-0.00032
-0.021169922,-0.021169922,0.000713445
0.00032,-0.02984,0.00032
0.021169922,-0.021169922,-0.000713445
0.0298384,0.0003232,-0.0003232
0.02116949,0.02116949,0.000720579
-0.000808,0.03,0
-0.02116949,0.02116949,0.000720579
-0.0298384,-0.0003232,-0.0003232
-0.02116949,-0.02116949,0.000720579
0.0003232,-0.0298384,0.0003232
0.02116949,-0.02116949,-0.000720579
0.0298368,0.0003264,-0.0003264
0.021169057,0.021169057,0.000727714
-0.000816,0.03,0
-0.021169057,0.021169057,0.000727714
-0.0298368,-0.0003264,-0.0003264
-0.021169057,-0.021169057,0.000727714
0.0003264,-0.0298368,0.0003264
0.021169057,-0.021169057,-0.000727714
0.0298352,0.0003296,-0.0003296
0.021168624,0.021168624,0.000734848
-0.000824,0.03,0
-0.021168624,0.021168624,0.000734848
-0.0298352,-0.0003296,-0.0003296
-0.021168624,-0.021168624,0.000734848
0.0003296,-0.0298352,0.0003296
0.021168624,-0.021168624,-0.000734848
0.0298336,0.0003328,-0.0003328
0.021168191,0.021168191,0.000741983
-0.000832,0.03,0
-0.021168191,0.021168191,0.000741983
-0.0298336,-0.0003328,-0.0003328
-0.021168191,-0.021168191,0.000741983
0.0003328,-0.0298336,0.0003328
0.021168191,-0.021168191,-0.000741983
0.029832,0.000336,-0.000336
0.021167759,0.021167759,0.000749117
-0.00084,0.03,0
-0.021167759,0.021167759,0.000749117
-0.029832,-0.000336,-0.000336
-0.021167759,-0.021167759,0.000749117
0.000336,-0.029832,0.000336
0.021167759,-0.021167759,-0.000749117
0.0298304,0.0003392,-0.0003392
0.021167326,0.021167326,0.000756252
-0.000848,0.03,0
-0.021167326,0.021167326,0.000756252
-0.0298304,-0.0003392,-0.0003392
-0.021167326,-0.021167326,0.000756252
0.0003392,-0.0298304,0.0003392
0.021167326,-0.021167326,-0.000756252
0.0298288,0.0003424,-0.0003424
0.021166893,0.021166893,0.000763386
-0.000856,0.03,0
-0.021166893,0.021166893,0.000763386
-0.0298288,-0.0003424,-0.0003424
-0.021166893,-0.021166893,0.000763386
0.0003424,-0.0298288,0.0003424
0.021166893,-0.021166893,-0.000763386
0.0298272,0.0003456,-0.0003456
0.02116646,0.02116646,0.00077052
-0.000864,0.03,0
-0.02116646,0.02116646,0.00077052
-0.0298272,-0.0003456,-0.0003456
-0.02116646,-0.02116646,0.00077052
0.0003456,-0.0298272,0.0003456
0.02116646,-0.02116646,-0.00077052
0.0298256,0.0003488,-0.0003488
0.021166027,0.021166027,0.000777655
-0.000872,0.03,0
-0.021166027,0.021166027,0.000777655
-0.0298256,-0.0003488,-0.0003488
-0.021166027,-0.021166027,0.000777655
0.0003488,-0.0298256,0.0003488
0.021166027,-0.021166027,-0.000777655
0.029824,0.000352,-0.000352
0.021165595,0.021165595,0.000784789
-0.00088,0.03,0
-0.021165595,0.021165595,0.000784789
-0.029824,-0.000352,-0.000352
-0.021165595,-0.021165595,0.000784789
0.000352,-0.029824,0.000352
0.021165595,-0.021165595,-0.000784789
0.0298224,0.0003552,-0.0003552
0.021165162,0.021165162,0.000791924
-0.000888,0.03,0
-0.021165162,0.021165162,0.000791924
-0.0298224,-0.0003552,-0.0003552
-0.021165162,-0.021165162,0.000791924
0.0003552,-0.0298224,0.0003552
0.021165162,-0.021165162,-0.000791924
0.0298208,0.0003584,-0.0003584
0.021164729,0.021164729,0.000799058
-0.000896,0.03,0
-0.021164729,0.021164729,0.000799058
-0.0298208,-0.0003584,-0.0003584
-0.021164729,-0.021164729,0.000799058
0.0003584,-0.0298208,0.0003584
0.021164729,-0.021164729,-0.000799058
0.0298192,0.0003616,-0.0003616
0.021164296,0.021164296,0.000806193
-0.000904,0.03,0
-0.021164296,0.021164296,0.000806193
-0.0298192,-0.0003616,-0.0003616
-0.021164296,-0.021164296,0.000806193
0.0003616,-0.0298192,0.0003616
0.021164296,-0.021164296,-0.000806193
0.0298176,0.0003648,-0.0003648
0.021163864,0.021163864,0.000813327
-0.000912,0.03,0
-0.021163864,0.021163864,0.000813327
-0.0298176,-0.0003648,-0.0003648
-0.021163864,-0.021163864,0.000813327
0.0003648,-0.0298176,0.0003648
0.021163864,-0.021163864,-0.000813327
0.029816,0.000368,-0.000368
0.021163431,0.021163431,0.000820462
-0.00092,0.03,0
-0.021163431,0.021163431,0.000820462
-0.029816,-0.000368,-0.000368
-0.021163431,-0.021163431,0.000820462
0.000368,-0.029816,0.000368
0.021163431,-0.021163431,-0.000820462
0.0298144,0.0003712,-0.0003712
0.021162998,0.021162998,0.000827596
-0.000928,0.03,0
-0.021162998,0.021162998,0.000827596
-0.0298144,-0.0003712,-0.0003712
-0.021162998,-0.021162998,0.000827596
0.0003712,-0.0298144,0.0003712
0.021162998,-0.021162998,-0.000827596
0.0298128,0.0003744,-0.0003744
0.021162565,0.021162565,0.00083473
-0.000936,0.03,0
-0.021162565,0.021162565,0.00083473
-0.0298128,-0.0003744,-0.0003744
-0.021162565,-0.021162565,0.00083473
0.0003744,-0.0298128,0.0003744
0.021162565,-0.021162565,-0.00083473
0.0298112,0.0003776,-0.0003776
0.021162132,0.021162132,0.000841865
-0.000944,0.03,0
-0.021162132,0.021162132,0.000841865
-0.0298112,-0.0003776,-0.0003776
-0.021162132,-0.021162132,0.000841865
0.0003776,-0.0298112,0.0003776
0.021162132,-0.021162132,-0.000841865
0.0298096,0.0003808,-0.0003808
0.0211617,0.0211617,0.000848999
-0.000952,0.03,0
-0.0211617,0.0211617,0.000848999
-0.0298096,-0.0003808,-0.0003808
-0.0211617,-0.0211617,0.000848999
0.0003808,-0.0298096,0.0003808
0.0211617,-0.0211617,-0.000848999
0.029808,0.000384,-0.000384
0.021161267,0.021161267,0.000856134
-0.00096,0.03,0
-0.021161267,0.021161267,0.000856134
-0.029808,-0.000384,-0.000384
-0.021161267,-0.021161267,0.000856134
0.000384,-0.029808,0.000384
0.021161267,-0.021161267,-0.000856134
0.0298064,0.0003872,-0.0003872
0.021160834,0.021160834,0.000863268
-0.000968,0.03,0
-0.021160834,0.021160834,0.000863268
-0.0298064,-0.0003872,-0.0003872
-0.021160834,-0.021160834,0.000863268
0.0003872,-0.0298064,0.0003872
0.021160834,-0.021160834,-0.000863268
0.0298048,0.0003904,-0.0003904
0.021160401,0.021160401,0.000870403
-0.000976,0.03,0
-0.021160401,0.021160401,0.000870403
-0.0298048,-0.0003904,-0.0003904
-0.021160401,-0.021160401,0.000870403
0.0003904,-0.0298048,0.0003904
0.021160401,-0.021160401,-0.000870403
0.0298032,0.0003936,-0.0003936
0.021159969,0.021159969,0.000877537
-0.000984,0.03,0
-0.021159969,0.021159969,0.000877537
-0.0298032,-0.0003936,-0.0003936
-0.021159969,-0.021159969,0.000877537
0.0003936,-0.0298032,0.0003936
0.021159969,-0.021159969,-0.000877537
0.0298016,0.0003968,-0.0003968
0.021159536,0.021159536,0.000884672
-0.000992,0.03,0
-0.021159536,0.021159536,0.000884672
-0.0298016,-0.0003968,-0.0003968
-0.021159536,-0.021159536,0.000884672
0.0003968,-0.0298016,0.0003968
0.021159536,-0.021159536,-0.000884672
0.0298,0.0004,-0.0004
0.021159103,0.021159103,0.000891806
-0.001,0.03,0
-0.021159103,0.021159103,0.000891806
-0.0298,-0.0004,-0.0004
-0.021159103,-0.021159103,0.000891806
0.0004,-0.0298,0.0004
0.021159103,-0.021159103,-0.000891806
0.0297984,0.0004032,-0.0004032
0.02115867,0.02115867,0.000898941
-0.001008,0.03,0
-0.02115867,0.02115867,0.000898941
-0.0297984,-0.0004032,-0.0004032
-0.02115867,-0.02115867,0.000898941
0.0004032,-0.0297984,0.0004032
0.02115867,-0.02115867,-0.000898941
0.0297968,0.0004064,-0.0004064
0.021158237,0.021158237,0.000906075
-0.001016,0.03,0
-0.021158237,0.021158237,0.000906075
-0.0297968,-0.0004064,-0.0004064
-0.021158237,-0.021158237,0.000906075
0.0004064,-0.0297968,0.0004064
0.021158237,-0.021158237,-0.000906075
0.0297952,0.0004096,-0.0004096
0.021157805,0.021157805,0.000913209
-0.001024,0.03,0
-0.021157805,0.021157805,0.000913209
-0.0297952,-0.0004096,-0.0004096
-0.021157805,-0.021157805,0.000913209
0.0004096,-0.0297952,0.0004096
0.021157805,-0.021157805,-0.000913209
0.0297936,0.0004128,-0.0004128
0.021157372,0.021157372,0.000920344
-0.001032,0.03,0
-0.021157372,0.021157372,0.000920344
-0.0297936,-0.0004128,-0.0004128
-0.021157372,-0.021157372,0.000920344
0.0004128,-0.0297936,0.0004128
0.021157372,-0.021157372,-0.000920344
0.029792,0.000416,-0.000416
0.021156939,0.021156939,0.000927478
-0.00104,0.03,0
-0.021156939,0.021156939,0.000927478
-0.029792,-0.000416,-0.000416
-0.021156939,-0.021156939,0.000927478
0.000416,-0.029792,0.000416
0.021156939,-0.021156939,-0.000927478
0.0297904,0.0004192,-0.0004192
0.021156506,0.021156506,0.000934613
-0.001048,0.03,0
-0.021156506,0.021156506,0.000934613
-0.0297904,-0.0004192,-0.0004192
-0.021156506,-0.021156506,0.000934613
0.0004192,-0.0297904,0.0004192
0.021156506,-0.021156506,-0.000934613
0.0297888,0.0004224,-0.0004224
0.021156074,0.021156074,0.000941747
-0.001056,0.03,0
-0.021156074,0.021156074,0.000941747
-0.0297888,-0.0004224,-0.0004224
-0.021156074,-0.021156074,0.000941747
0.0004224,-0.0297888,0.0004224
0.021156074,-0.021156074,-0.000941747
0.0297872,0.0004256,-0.0004256
0.021155641,0.021155641,0.000948882
-0.001064,0.03,0
-0.021155641,0.021155641,0.000948882
-0.0297872,-0.0004256,-0.0004256
-0.021155641,-0.021155641,0.000948882
0.0004256,-0.0297872,0.0004256
0.021155641,-0.021155641,-0.000948882
0.0297856,0.0004288,-0.0004288
0.021155208,0.021155208,0.000956016
-0.001072,0.03,0
-0.021155208,0.021155208,0.000956016
-0.0297856,-0.0004288,-0.0004288
-0.021155208,-0.021155208,0.000956016
0.0004288,-0.0297856,0.0004288
0.021155208,-0.021155208,-0.000956016
0.029784,0.000432,-0.000432
0.021154775,0.021154775,0.000963151
-0.00108,0.03,0
-0.021154775,0.021154775,0.000963151
-0.029784,-0.000432,-0.000432
-0.021154775,-0.021154775,0.000963151
0.000432,-0.029784,0.000432
0.021154775,-0.021154775,-0.000963151
0.0297824,0.0004352,-0.0004352
0.021154343,0.021154343,0.000970285
-0.001088,0.03,0
-0.021154343,0.021154343,0.000970285
-0.0297824,-0.0004352,-0.0004352
-0.021154343,-0.021154343,0.000970285
0.0004352,-0.0297824,0.0004352
0.021154343,-0.021154343,-0.000970285
0.0297808,0.0004384,-0.0004384
0.02115391,0.02115391,0.000977419
-0.001096,0.03,0
-0.02115391,0.02115391,0.000977419
-0.0297808,-0.0004384,-0.0004384
-0.02115391,-0.02115391,0.000977419
0.0004384,-0.0297808,0.0004384
0.02115391,-0.02115391,-0.000977419
0.0297792,0.0004416,-0.0004416
0.021153477,0.021153477,0.000984554
-0.001104,0.03,0
-0.021153477,0.021153477,0.000984554
-0.0297792,-0.0004416,-0.0004416
-0.021153477,-0.021153477,0.000984554
0.0004416,-0.0297792,0.0004416
0.021153477,-0.021153477,-0.000984554
0.0297776,0.0004448,-0.0004448
0.021153044,0.021153044,0.000991688
-0.001112,0.03,0
-0.021153044,0.021153044,0.000991688
-0.0297776,-0.0004448,-0.0004448
-0.021153044,-0.021153044,0.000991688
0.0004448,-0.0297776,0.0004448
0.021153044,-0.021153044,-0.000991688
0.029776,0.000448,-0.000448
0.021152611,0.021152611,0.000998823
-0.00112,0.03,0
-0.021152611,0.021152611,0.000998823
-0.029776,-0.000448,-0.000448
-0.021152611,-0.021152611,0.000998823
0.000448,-0.029776,0.000448
0.021152611,-0.021152611,-0.000998823
0.0297744,0.0004512,-0.0004512
0.021152179,0.021152179,0.001005957
-0.001128,0.03,0
-0.021152179,0.021152179,0.001005957
-0.0297744,-0.0004512,-0.0004512
-0.021152179,-0.021152179,0.001005957
0.0004512,-0.0297744,0.0004512
0.021152179,-0.021152179,-0.001005957
0.0297728,0.0004544,-0.0004544
0.021151746,0.021151746,0.001013092
-0.001136,0.03,0
-0.021151746,0.021151746,0.001013092
-0.0297728,-0.0004544,-0.0004544
-0.021151746,-0.021151746,0.001013092
0.0004544,-0.0297728,0.0004544
0.021151746,-0.021151746,-0.001013092
0.0297712,0.0004576,-0.0004576
0.021151313,0.021151313,0.001020226
-0.001144,0.03,0
-0.021151313,0.021151313,0.001020226
-0.0297712,-0.0004576,-0.0004576
-0.021151313,-0.021151313,0.001020226
0.0004576,-0.0297712,0.0004576
0.021151313,-0.021151313,-0.001020226
0.0297696,0.0004608,-0.0004608
0.02115088,0.02115088,0.001027361
-0.001152,0.03,0
-0.02115088,0.02115088,0.001027361
-0.0297696,-0.0004608,-0.0004608
-0.02115088,-0.02115088,0.001027361
0.0004608,-0.0297696,0.0004608
0.02115088,-0.02115088,-0.001027361
0.029768,0.000464,-0.000464
0.021150448,0.021150448,0.001034495
-0.00116,0.03,0
-0.021150448,0.021150448,0.001034495
-0.029768,-0.000464,-0.000464
-0.021150448,-0.021150448,0.001034495
0.000464,-0.029768,0.000464
0.021150448,-0.021150448,-0.001034495
0.0297664,0.0004672,-0.0004672
0.021150015,0.021150015,0.00104163
-0.001168,0.03,0
-0.021150015,0.021150015,0.00104163
-0.0297664,-0.0004672,-0.0004672
-0.021150015,-0.021150015,0.00104163
0.0004672,-0.0297664,0.0004672
0.021150015,-0.021150015,-0.00104163
0.0297648,0.0004704,-0.0004704
0.021149582,0.021149582,0.001048764
-0.001176,0.03,0
-0.021149582,0.021149582,0.001048764
-0.0297648,-0.0004704,-0.0004704
-0.021149582,-0.021149582,0.001048764
0.0004704,-0.0297648,0.0004704
0.021149582,-0.021149582,-0.001048764
0.0297632,0.0004736,-0.0004736
0.021149149,0.021149149,0.001055898
-0.001184,0.03,0
-0.021149149,0.021149149,0.001055898
-0.0297632,-0.0004736,-0.0004736
-0.021149149,-0.021149149,0.001055898
0.0004736,-0.0297632,0.0004736
0.021149149,-0.021149149,-0.001055898
0.0297616,0.0004768,-0.0004768
0.021148716,0.021148716,0.001063033
-0.001192,0.03,0
-0.021148716,0.021148716,0.001063033
-0.0297616,-0.0004768,-0.0004768
-0.021148716,-0.021148716,0.001063033
0.0004768,-0.0297616,0.0004768
0.021148716,-0.021148716,-0.001063033
0.02976,0.00048,-0.00048
0.021148284,0.021148284,0.001070167
-0.0012,0.03,0
-0.021148284,0.021148284,0.001070167
-0.02976,-0.00048,-0.00048
-0.021148284,-0.021148284,0.001070167
0.00048,-0.02976,0.00048
0.021148284,-0.021148284,-0.001070167
0.0297584,0.0004832,-0.0004832
0.021147851,0.021147851,0.001077302
-0.001208,0.03,0
-0.021147851,0.021147851,0.001077302
-0.0297584,-0.0004832,-0.0004832
-0.021147851,-0.021147851,0.001077302
0.0004832,-0.0297584,0.0004832
0.021147851,-0.021147851,-0.001077302
0.0297568,0.0004864,-0.0004864
0.021147418,0.021147418,0.001084436
-0.001216,0.03,0
-0.021147418,0.021147418,0.001084436
-0.0297568,-0.0004864,-0.0004864
-0.021147418,-0.021147418,0.001084436
0.0004864,-0.0297568,0.0004864
0.021147418,-0.021147418,-0.001084436
0.0297552,0.0004896,-0.0004896
0.021146985,0.021146985,0.001091571
-0.001224,0.03,0
-0.021146985,0.021146985,0.001091571
-0.0297552,-0.0004896,-0.0004896
-0.021146985,-0.021146985,0.001091571
0.0004896,-0.0297552,0.0004896
0.021146985,-0.021146985,-0.001091571
0.0297536,0.0004928,-0.0004928
0.021146553,0.021146553,0.001098705
-0.001232,0.03,0
-0.021146553,0.021146553,0.001098705
-0.0297536,-0.0004928,-0.0004928
-0.021146553,-0.021146553,0.001098705
0.0004928,-0.0297536,0.0004928
0.021146553,-0.021146553,-0.001098705
0.029752,0.000496,-0.000496
0.02114612,0.02114612,0.00110584
-0.00124,0.03,0
-0.02114612,0.02114612,0.00110584
-0.029752,-0.000496,-0.000496
-0.02114612,-0.02114612,0.00110584
0.000496,-0.029752,0.000496
0.02114612,-0.02114612,-0.00110584
0.0297504,0.0004992,-0.0004992
0.021145687,0.021145687,0.001112974
-0.001248,0.03,0
-0.021145687,0.021145687,0.001112974
-0.0297504,-0.0004992,-0.0004992
-0.021145687,-0.021145687,0.001112974
0.0004992,-0.0297504,0.0004992
0.021145687,-0.021145687,-0.001112974
0.0297488,0.0005024,-0.0005024
0.021145254,0.021145254,0.001120108
-0.001256,0.03,0
-0.021145254,0.021145254,0.001120108
-0.0297488,-0.0005024,-0.0005024
-0.021145254,-0.021145254,0.001120108
0.0005024,-0.0297488,0.0005024
0.021145254,-0.021145254,-0.001120108
0.0297472,0.0005056,-0.0005056
0.021144821,0.021144821,0.001127243
-0.001264,0.03,0
-0.021144821,0.021144821,0.001127243
-0.0297472,-0.0005056,-0.0005056
-0.021144821,-0.021144821,0.001127243
0.0005056,-0.0297472,0.0005056
0.021144821,-0.021144821,-0.001127243
0.0297456,0.0005088,-0.0005088
0.021144389,0.021144389,0.001134377
-0.001272,0.03,0
-0.021144389,0.021144389,0.001134377
-0.0297456,-0.0005088,-0.0005088
-0.021144389,-0.021144389,0.001134377
0.0005088,-0.0297456,0.0005088
0.021144389,-0.021144389,-0.001134377
0.029744,0.000512,-0.000512
0.021143956,0.021143956,0.001141512
-0.00128,0.03,0
-0.021143956,0.021143956,0.001141512
-0.029744,-0.000512,-0.000512
-0.021143956,-0.021143956,0.001141512
0.000512,-0.029744,0.000512
0.021143956,-0.021143956,-0.001141512
0.0297424,0.0005152,-0.0005152
0.021143523,0.021143523,0.001148646
-0.001288,0.03,0
-0.021143523,0.021143523,0.001148646
-0.0297424,-0.0005152,-0.0005152
-0.021143523,-0.021143523,0.001148646
0.0005152,-0.0297424,0.0005152
0.021143523,-0.021143523,-0.001148646
0.0297408,0.0005184,-0.0005184
0.02114309,0.02114309,0.001155781
-0.001296,0.03,0
-0.02114309,0.02114309,0.001155781
-0.0297408,-0.0005184,-0.0005184
-0.02114309,-0.02114309,0.001155781
0.0005184,-0.0297408,0.0005184
0.02114309,-0.02114309,-0.001155781
0.0297392,0.0005216,-0.0005216
0.021142658,0.021142658,0.001162915
-0.001304,0.03,0
-0.021142658,0.021142658,0.001162915
-0.0297392,-0.0005216,-0.0005216
-0.021142658,-0.021142658,0.001162915
0.0005216,-0.0297392,0.0005216
0.021142658,-0.021142658,-0.001162915
0.0297376,0.0005248,-0.0005248
0.021142225,0.021142225,0.00117005
-0.001312,0.03,0
-0.021142225,0.021142225,0.00117005
-0.0297376,-0.0005248,-0.0005248
-0.021142225,-0.021142225,0.00117005
0.0005248,-0.0297376,0.0005248
0.021142225,-0.021142225,-0.00117005
0.029736,0.000528,-0.000528
0.021141792,0.021141792,0.001177184
-0.00132,0.03,0
-0.021141792,0.021141792,0.001177184
-0.029736,-0.000528,-0.000528
-0.021141792,-0.021141792,0.001177184
0.000528,-0.029736,0.000528
0.021141792,-0.021141792,-0.001177184
0.0297344,0.0005312,-0.0005312
0.021141359,0.021141359,0.001184318
-0.001328,0.03,0
-0.021141359,0.021141359,0.001184318
-0.0297344,-0.0005312,-0.0005312
-0.021141359,-0.021141359,0.001184318
0.0005312,-0.0297344,0.0005312
0.021141359,-0.021141359,-0.001184318
0.0297328,0.0005344,-0.0005344
0.021140926,0.021140926,0.001191453
-0.001336,0.03,0
-0.021140926,0.021140926,0.001191453
-0.0297328,-0.0005344,-0.0005344
-0.021140926,-0.021140926,0.001191453
0.0005344,-0.0297328,0.0005344
0.021140926,-0.021140926,-0.001191453
0.0297312,0.0005376,-0.0005376
0.021140494,0.021140494,0.001198587
-0.001344,0.03,0
-0.021140494,0.021140494,0.001198587
-0.0297312,-0.0005376,-0.0005376
-0.021140494,-0.021140494,0.001198587
0.0005376,-0.0297312,0.0005376
0.021140494,-0.021140494,-0.001198587
0.0297296,0.0005408,-0.0005408
0.021140061,0.021140061,0.001205722
-0.001352,0.03,0
-0.021140061,0.021140061,0.001205722
-0.0297296,-0.0005408,-0.0005408
-0.021140061,-0.021140061,0.001205722
0.0005408,-0.0297296,0.0005408
0.021140061,-0.021140061,-0.001205722
0.029728,0.000544,-0.000544
0.021139628,0.021139628,0.001212856
-0.00136,0.03,0
-0.021139628,0.021139628,0.001212856
-0.029728,-0.000544,-0.000544
-0.021139628,-0.021139628,0.001212856
0.000544,-0.029728,0.000544
0.021139628,-0.021139628,-0.001212856
0.0297264,0.0005472,-0.0005472
0.021139195,0.021139195,0.001219991
-0.001368,0.03,0
-0.021139195,0.021139195,0.001219991
-0.0297264,-0.0005472,-0.0005472
-0.021139195,-0.021139195,0.001219991
0.0005472,-0.0297264,0.0005472
0.021139195,-0.021139195,-0.001219991
0.0297248,0.0005504,-0.0005504
0.021138763,0.021138763,0.001227125
-0.001376,0.03,0
-0.021138763,0.021138763,0.001227125
-0.0297248,-0.0005504,-0.0005504
-0.021138763,-0.021138763,0.001227125
0.0005504,-0.0297248,0.0005504
0.021138763,-0.021138763,-0.001227125
0.0297232,0.0005536,-0.0005536
0.02113833,0.02113833,0.00123426
-0.001384,0.03,0
-0.02113833,0.02113833,0.00123426
-0.0297232,-0.0005536,-0.0005536
-0.02113833,-0.02113833,0.00123426
0.0005536,-0.0297232,0.0005536
0.02113833,-0.02113833,-0.00123426
0.0297216,0.0005568,-0.0005568
0.021137897,0.021137897,0.001241394
-0.001392,0.03,0
-0.021137897,0.021137897,0.001241394
-0.0297216,-0.0005568,-0.0005568
-0.021137897,-0.021137897,0.001241394
0.0005568,-0.0297216,0.0005568
0.021137897,-0.021137897,-0.001241394
0.02972,0.00056,-0.00056
0.021137464,0.021137464,0.001248529
-0.0014,0.03,0
-0.021137464,0.021137464,0.001248529
-0.02972,-0.00056,-0.00056
-0.021137464,-0.021137464,0.001248529
0.00056,-0.02972,0.00056
0.021137464,-0.021137464,-0.001248529
0.0297184,0.0005632,-0.0005632
0.021137031,0.021137031,0.001255663
-0.001408,0.03,0
-0.021137031,0.021137031,0.001255663
-0.0297184,-0.0005632,-0.0005632
-0.021137031,-0.021137031,0.001255663
